20260923-16:10:18.738009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760665 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760818 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.760995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761160 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761405 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761464 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761547 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761563 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761645 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761704 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761723 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761744 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761809 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761867 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761943 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.761997 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762165 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762221 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762259 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762333 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762370 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762409 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762483 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762692 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762785 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762867 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762886 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.762970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763116 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763189 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763227 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763359 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763395 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763638 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763734 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:18.763791 : ERROR , FIX Server , Socket error :0, socket event result :0 
