20260923-16:10:28.487174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.191925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.191960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192473 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192508 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192697 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.192996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193231 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193264 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193298 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193434 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193625 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193761 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193795 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.193984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194416 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194608 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194626 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194914 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.194998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195405 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195494 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.195991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196211 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196245 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196319 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196337 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196421 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.196959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197013 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197334 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197493 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.197557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198921 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.198989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199225 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199384 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199680 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199718 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.199996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200071 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200300 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200358 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200724 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200795 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200919 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.200994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201083 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201317 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201451 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201533 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201638 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201709 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201746 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201802 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201921 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.201980 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202289 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202328 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202725 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202781 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.202970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203130 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203193 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:29.203419 : ERROR , FIX Server , Socket error :0, socket event result :0 
