20260923-16:11:06.219938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696231 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696329 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.696986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697054 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697089 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697225 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697259 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697359 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697394 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697459 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697493 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697584 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697713 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697841 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.697998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698281 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698692 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698723 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.698979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699310 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.699984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700244 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700304 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700730 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.700987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701198 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701322 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701624 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701836 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.701986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702198 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702228 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702319 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702498 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702867 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702954 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.702985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703113 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703648 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.703978 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704441 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704735 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.704971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705144 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705316 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.705769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706358 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706645 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706730 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.706984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707071 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707260 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707313 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:06.707330 : ERROR , FIX Server , Socket error :0, socket event result :0 
