20260923-16:10:39.154009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180216 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180276 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180570 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180596 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180734 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180800 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180820 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180852 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180860 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180886 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180930 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180935 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.180988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181181 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181201 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181324 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181376 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181860 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181890 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181935 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.181995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182013 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182068 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182182 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182211 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182245 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182255 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182289 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182299 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182324 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182334 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182350 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182358 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182394 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182477 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182493 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182512 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182631 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182645 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182728 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182935 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182980 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.182999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183021 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183153 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183198 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183218 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183238 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183313 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183329 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183436 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183483 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183493 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183527 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183547 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183616 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183626 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:39.183661 : ERROR , FIX Server , Socket error :0, socket event result :0 
