20260923-16:10:32.606261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552375 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552512 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552665 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552683 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552719 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552738 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552756 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.552992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553225 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553339 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553405 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553570 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553586 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553635 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553718 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553734 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553767 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.553982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554130 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554148 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554213 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554245 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554559 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554704 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554738 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.554989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555222 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555238 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555738 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555921 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.555987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556021 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556037 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556221 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556238 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556322 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556556 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556635 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556719 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556802 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556820 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556886 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.556986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557085 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557119 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557201 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557267 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557285 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557317 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557451 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557485 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557597 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557744 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.557998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558096 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558145 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558178 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:33.558228 : ERROR , FIX Server , Socket error :0, socket event result :0 
