20260923-16:37:20.926577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053276 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053333 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053391 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053394 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053395 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053411 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053434 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053533 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053586 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053614 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053616 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053654 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053773 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053914 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053930 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.053991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054028 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054033 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054079 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054096 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054148 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054160 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054181 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054313 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054329 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054384 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054391 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054434 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054499 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054508 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054510 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054532 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054573 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054638 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054640 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054645 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054650 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054654 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054690 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054694 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054697 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054709 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054713 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054718 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054720 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054737 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054773 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054830 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054860 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054909 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054914 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054943 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.054986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055149 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055153 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055409 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055419 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055421 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055441 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055455 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055475 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055477 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055480 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055482 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055483 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055516 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.055570 : ERROR , FIX Server , Socket error :0, socket event result :0 
