20260923-16:10:56.815995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839328 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839452 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839614 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839737 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839756 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839773 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839885 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839904 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.839991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840028 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840285 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840631 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840723 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840741 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840797 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.840991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841160 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841720 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841787 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.841959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842033 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842068 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842867 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.842970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843309 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843411 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843444 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843477 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.843984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844024 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844260 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844395 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844800 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:56.844931 : ERROR , FIX Server , Socket error :0, socket event result :0 
