20260923-16:10:55.072188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369350 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369359 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369436 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369469 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369512 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369674 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369790 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369885 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369914 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.369995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370116 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370228 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370319 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370452 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370461 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370495 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370500 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370523 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370533 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370586 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370614 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370624 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370644 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370648 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370658 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370683 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370692 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370697 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370711 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370841 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370851 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370885 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370904 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370927 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370993 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.370998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371012 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371096 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371110 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371148 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371153 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371209 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371228 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371298 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371317 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371322 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371359 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371405 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371440 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371444 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371477 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371482 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371491 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371500 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371510 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371586 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371614 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371680 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371694 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:55.371774 : ERROR , FIX Server , Socket error :0, socket event result :0 
