20260923-16:10:30.133273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338638 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338728 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338797 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338814 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338854 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338890 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338930 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338980 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.338998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339183 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339267 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339300 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339316 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339324 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339563 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339570 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339644 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339718 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339725 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339735 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339767 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339890 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.339998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340089 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340182 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340339 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340455 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340480 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340495 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340512 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340586 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340692 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340734 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340767 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340890 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.340999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341113 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341178 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341222 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341238 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341337 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341376 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341394 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341411 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341450 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341475 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341499 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:30.341525 : ERROR , FIX Server , Socket error :0, socket event result :0 
