20260923-16:37:21.832215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911795 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911797 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911805 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911815 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911820 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911830 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911836 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911841 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911851 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911855 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911901 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911904 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911909 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911911 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911912 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911921 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911935 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911963 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911968 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911978 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911980 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911990 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911993 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911997 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.911999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912018 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912061 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912083 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912085 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912146 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912148 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912149 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912189 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912231 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912245 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912309 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912322 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912376 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912709 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912768 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912867 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912869 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912929 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.912986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913018 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913113 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913198 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913211 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913244 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913259 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913298 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913328 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913729 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913746 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913761 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913820 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913909 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.913987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:21.914135 : ERROR , FIX Server , Socket error :0, socket event result :0 
