20260923-16:37:19.361942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632631 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632683 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632692 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632719 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632800 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.632998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633024 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633149 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633222 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633231 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633334 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633434 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633459 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633640 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633694 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633702 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633734 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633785 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633886 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.633978 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634230 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634358 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634440 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634451 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634650 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634658 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634674 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634690 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634725 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634741 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634758 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634800 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.634992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635071 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635079 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635103 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635119 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635183 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635231 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635255 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635328 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635375 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635469 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635487 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635495 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635584 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635626 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635724 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635732 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635963 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.635995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636051 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636083 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636148 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636227 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:19.636293 : ERROR , FIX Server , Socket error :0, socket event result :0 
