20260923-16:37:03.552367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782260 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782342 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782358 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782370 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782416 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782450 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782452 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782459 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782461 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782464 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782527 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782533 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782573 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782665 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782790 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782809 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782815 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782852 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782885 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782919 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782930 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.782995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783012 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783018 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783024 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783037 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783079 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783145 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783218 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783230 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783259 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783285 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783299 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783391 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783409 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783421 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783455 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783480 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783511 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783516 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783523 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783532 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783563 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783587 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783616 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783658 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783690 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783709 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783781 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783787 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783839 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783862 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783954 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.783998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784028 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:04.784076 : ERROR , FIX Server , Socket error :0, socket event result :0 
