20260923-16:10:40.714125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732079 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732103 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732113 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732165 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732189 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732298 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732317 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732342 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732391 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732638 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732648 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732654 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732718 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732738 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732758 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732768 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732773 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732830 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732855 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732860 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732869 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732980 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732990 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.732999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733085 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733141 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733146 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733225 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733289 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733299 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733310 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733320 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733325 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733339 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733452 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733491 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733510 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733559 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733597 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733616 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733625 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733631 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733685 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733809 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733814 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733854 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733859 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733864 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733869 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733927 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733933 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733943 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733947 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.733995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734005 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734054 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734103 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734146 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734201 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734211 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:40.734216 : ERROR , FIX Server , Socket error :0, socket event result :0 
