20260923-16:11:03.629399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934597 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934640 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934711 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.934997 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935007 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935021 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935136 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935141 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935146 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935160 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935165 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935316 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935370 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935375 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935380 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935480 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935485 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935523 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935570 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935617 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935648 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935732 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935737 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935787 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935797 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935802 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935862 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935919 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935929 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935954 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935970 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.935975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936060 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936071 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936116 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936141 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936213 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936222 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936227 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936252 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936342 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936351 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936365 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936376 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936391 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936448 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936461 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936471 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936526 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936614 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936647 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936687 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936781 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936802 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936851 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.936871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937210 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937230 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937281 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:03.937296 : ERROR , FIX Server , Socket error :0, socket event result :0 
