20260923-16:10:41.618605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684800 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684814 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684904 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684963 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.684998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685021 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685033 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685068 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685103 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685144 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685276 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685289 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685310 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685316 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685338 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685359 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685380 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685394 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685422 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685439 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685510 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685523 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685584 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685589 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685623 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685644 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685658 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685686 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685728 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685735 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685756 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685841 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685859 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685912 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685952 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685993 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.685999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686005 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686052 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686130 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686193 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686207 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686222 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686242 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686264 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686304 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686319 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686325 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686339 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686375 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686409 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686425 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686450 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686493 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686555 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686581 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686635 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686650 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686723 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686730 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686756 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686784 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686790 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686817 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686836 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686857 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686874 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686911 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.686995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687016 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:41.687036 : ERROR , FIX Server , Socket error :0, socket event result :0 
