20260923-16:11:13.794691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917725 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917809 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917919 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917929 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.917991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918037 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918082 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918178 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918193 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918213 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918260 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918285 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918316 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918384 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918469 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918490 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918495 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918500 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918556 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918596 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918741 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918746 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918756 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918761 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918768 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918779 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918825 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918864 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918869 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918888 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.918999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919012 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919037 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919068 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919116 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919157 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919218 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919252 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919264 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919294 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919419 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919424 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919440 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919450 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919461 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919683 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919815 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919960 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.919996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920036 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920046 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920051 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920061 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920071 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920097 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920213 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920309 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920421 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920427 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920444 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920465 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920481 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920491 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920498 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920508 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920613 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920624 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920656 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920673 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:13.920795 : ERROR , FIX Server , Socket error :0, socket event result :0 
