20260923-16:10:50.313536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869696 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869770 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869805 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.869988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870680 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870732 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870747 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870896 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870911 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870929 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.870994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871360 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871466 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871483 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871536 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871584 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871654 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871725 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871795 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871830 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871864 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.871991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872007 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872024 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872096 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872181 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872319 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872354 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872425 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872496 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872531 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872567 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872603 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872690 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872708 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872761 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872778 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872823 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872855 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872919 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872936 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872968 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.872983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873051 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873068 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873085 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873103 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873300 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873317 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873452 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873485 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873533 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873681 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873797 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873812 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873909 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873943 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.873991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874062 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874221 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874257 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874325 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874341 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874356 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874392 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874441 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874494 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874512 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874530 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874547 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874565 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874635 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874653 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874671 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874724 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874760 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874940 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.874991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875064 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875102 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875153 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875205 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875221 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875308 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875325 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875397 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875450 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875521 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875575 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875628 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875646 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875735 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875753 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875806 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875859 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875941 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875958 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.875992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:50.876187 : ERROR , FIX Server , Socket error :0, socket event result :0 
