20260923-16:37:08.128507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329165 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329400 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329440 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329833 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329912 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.329990 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330030 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330304 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330344 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330462 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330542 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330701 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330741 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330842 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.330961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331209 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331426 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331724 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.331963 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332083 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332162 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332300 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332340 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332375 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332629 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332703 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332783 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332930 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.332969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333089 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333288 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333328 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333482 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333559 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333596 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333713 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333796 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333837 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.333963 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334115 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334153 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334281 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334456 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.334627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335768 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335927 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.335965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336501 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336543 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336608 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336730 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.336946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337304 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337411 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.337965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338166 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338361 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338579 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338789 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338885 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.338983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339229 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339331 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339506 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339608 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339744 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.339979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340173 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340213 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340329 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340604 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340785 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340824 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.340971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341005 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341195 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341234 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341350 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341546 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341648 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.341755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342327 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342513 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342711 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.342962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343781 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.343973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.344962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345436 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345475 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345554 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345711 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345750 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345790 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345868 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345947 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.345986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346145 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346370 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346443 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346477 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346517 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346556 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346624 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346663 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346697 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346856 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.346968 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.347008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.347047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.347087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:37:08.347126 : ERROR , FIX Server , Socket error :0, socket event result :0 
