20260923-16:10:52.782655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816840 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816864 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816900 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816911 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816927 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816938 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816950 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816955 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816978 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816983 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.816994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817012 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817018 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817023 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817049 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817083 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817118 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817141 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817209 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817233 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817238 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817244 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817259 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817280 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817307 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817313 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817324 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817336 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817342 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817402 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817431 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817442 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817447 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817469 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817485 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817497 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817576 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817603 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817637 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817667 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817672 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817716 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817722 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817745 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817774 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817786 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817791 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817822 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817859 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817870 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817904 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817917 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817929 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817951 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817972 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817979 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.817997 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818003 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818020 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818034 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818056 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818079 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818152 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818163 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818197 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818209 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818214 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818233 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818244 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818262 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818268 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818278 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818289 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818300 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818324 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818335 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818346 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818357 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818362 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818380 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818407 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818413 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818418 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818440 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818446 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818463 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818474 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818498 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818508 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818578 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818605 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818610 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818626 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818643 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818655 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818660 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818676 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818705 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818721 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818765 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818771 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818776 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818781 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818799 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818804 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818809 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818827 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818849 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818855 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818871 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818882 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818932 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818942 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.818998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819042 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819054 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819075 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819086 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819120 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819131 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819147 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819159 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819165 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819176 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819182 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819281 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819297 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819309 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819315 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819326 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819337 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819342 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819379 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819409 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819425 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:10:52.819431 : ERROR , FIX Server , Socket error :0, socket event result :0 
